lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
2572;Esperanto 18A                           ;LG  ;21;1;4;2011;84.09;35.96;81.50;1.5;95.50;2.3
2572;Esperanto 18A                           ;LG  ;22;1;4;2011;79.59;36.87;84.75;1.7;95.50;2.3
2572;Esperanto 18A                           ;LG  ;23;1;4;2011;76.25;40.87;89.33;2.2;95.50;2.3
2572;Esperanto 18A                           ;LG  ;0;2;4;2011;70.62;44.00;83.80;2.7;95.50;2.5
2572;Esperanto 18A                           ;LG  ;1;2;4;2011;71.56;44.27;86.37;2.8;95.50;2.6
2572;Esperanto 18A                           ;LG  ;2;2;4;2011;70.29;44.59;80.30;2.7;95.50;2.8
2572;Esperanto 18A                           ;LG  ;3;2;4;2011;67.09;43.78;69.05;2.6;95.50;2.8
2572;Esperanto 18A                           ;LG  ;4;2;4;2011;68.14;42.81;71.53;2.4;95.50;2.8
2572;Esperanto 18A                           ;LG  ;5;2;4;2011;68.93;42.53;77.65;2.6;95.50;2.8
2572;Esperanto 18A                           ;LG  ;6;2;4;2011;68.00;41.81;76.53;2.5;95.50;2.8
2572;Esperanto 18A                           ;LG  ;7;2;4;2011;65.75;40.81;76.67;2.7;95.50;2.8
2572;Esperanto 18A                           ;LG  ;8;2;4;2011;63.58;42.79;65.35;2.8;95.50;2.8
2572;Esperanto 18A                           ;LG  ;9;2;4;2011;64.25;41.38;73.60;2.8;95.50;2.8
2572;Esperanto 18A                           ;LG  ;10;2;4;2011;64.37;39.28;76.50;2.8;95.50;2.8
2572;Esperanto 18A                           ;LG  ;11;2;4;2011;63.06;41.06;71.55;2.8;95.50;2.8
2572;Esperanto 18A                           ;LG  ;12;2;4;2011;63.65;39.97;76.97;2.8;95.50;2.8
2572;Esperanto 18A                           ;LG  ;13;2;4;2011;66.10;35.68;99.57;2.8;95.50;2.8
2572;Esperanto 18A                           ;LG  ;14;2;4;2011;65.39;39.40;74.90;2.5;95.50;2.9
2572;Esperanto 18A                           ;LG  ;15;2;4;2011;65.81;48.22;13.90;0.7;95.50;2.9
2572;Esperanto 18A                           ;LG  ;16;2;4;2011;66.66;42.90;22.43;0.8;95.50;2.9
2572;Esperanto 18A                           ;LG  ;17;2;4;2011;67.77;35.71;102.43;2.8;95.50;2.9
2572;Esperanto 18A                           ;LG  ;18;2;4;2011;68.51;39.13;91.70;2.7;95.50;2.9
2572;Esperanto 18A                           ;LG  ;19;2;4;2011;71.07;37.10;92.90;2.4;97.40;2.9
2572;Esperanto 18A                           ;LG  ;20;2;4;2011;75.12;40.79;89.35;2.3;97.40;2.9
2572;Esperanto 18A                           ;LG  ;21;2;4;2011;73.01;38.74;98.05;2.5;97.40;2.9
2572;Esperanto 18A                           ;LG  ;22;2;4;2011;71.71;42.53;81.85;2.4;97.40;2.9
2572;Esperanto 18A                           ;LG  ;23;2;4;2011;66.28;41.04;81.10;2.8;97.40;2.9
2572;Esperanto 18A                           ;LG  ;0;3;4;2011;66.90;42.84;75.00;2.7;97.40;2.9
2572;Esperanto 18A                           ;LG  ;1;3;4;2011;67.81;42.46;78.50;2.7;97.40;2.9
2572;Esperanto 18A                           ;LG  ;2;3;4;2011;66.74;43.15;74.90;2.8;97.40;2.9
2572;Esperanto 18A                           ;LG  ;3;3;4;2011;69.09;43.23;79.63;2.7;97.40;2.9
2572;Esperanto 18A                           ;LG  ;4;3;4;2011;69.25;42.90;79.00;2.6;97.40;2.9
2572;Esperanto 18A                           ;LG  ;5;3;4;2011;71.26;43.52;84.10;2.6;97.40;2.9
2572;Esperanto 18A                           ;LG  ;6;3;4;2011;72.01;43.71;87.70;2.7;97.40;2.9
2572;Esperanto 18A                           ;LG  ;7;3;4;2011;71.37;42.10;93.20;2.8;97.40;2.9
2572;Esperanto 18A                           ;LG  ;8;3;4;2011;71.90;39.84;102.73;2.8;98.67;2.9
2572;Esperanto 18A                           ;LG  ;9;3;4;2011;71.27;36.41;64.35;1.6;99.30;2.9
2572;Esperanto 18A                           ;LG  ;10;3;4;2011;70.11;39.16;64.47;1.8;99.30;2.9
2572;Esperanto 18A                           ;LG  ;11;3;4;2011;70.16;36.14;73.75;1.9;99.30;2.9
2572;Esperanto 18A                           ;LG  ;12;3;4;2011;69.78;34.04;50.15;1.2;99.30;2.9
2572;Esperanto 18A                           ;LG  ;13;3;4;2011;68.16;42.15;20.35;0.7;99.30;2.9
2572;Esperanto 18A                           ;LG  ;14;3;4;2011;67.75;39.83;21.70;0.7;99.30;2.9
2572;Esperanto 18A                           ;LG  ;15;3;4;2011;66.43;39.97;22.15;0.8;99.30;2.9
2572;Esperanto 18A                           ;LG  ;16;3;4;2011;67.22;44.97;18.45;0.7;99.30;2.9
2572;Esperanto 18A                           ;LG  ;17;3;4;2011;69.57;36.38;22.15;0.6;99.30;2.9
2572;Esperanto 18A                           ;LG  ;18;3;4;2011;71.33;32.97;30.30;0.7;99.30;2.9
2572;Esperanto 18A                           ;LG  ;19;3;4;2011;73.92;34.03;128.15;2.8;99.30;2.9
2572;Esperanto 18A                           ;LG  ;20;3;4;2011;75.71;37.94;94.95;2.2;99.30;2.9
2572;Esperanto 18A                           ;LG  ;21;3;4;2011;77.40;34.23;87.80;1.7;99.30;2.9
2572;Esperanto 18A                           ;LG  ;22;3;4;2011;80.62;35.32;86.00;1.7;99.30;2.9
2572;Esperanto 18A                           ;LG  ;23;3;4;2011;76.56;39.78;81.20;1.9;99.30;2.9
2572;Esperanto 18A                           ;LG  ;0;4;4;2011;72.80;39.47;91.25;2.4;99.30;2.9
2572;Esperanto 18A                           ;LG  ;1;4;4;2011;71.94;43.10;82.70;2.5;99.30;2.9
2572;Esperanto 18A                           ;LG  ;2;4;4;2011;69.88;44.27;76.40;2.6;99.30;2.9
2572;Esperanto 18A                           ;LG  ;3;4;4;2011;68.74;43.96;74.90;2.6;99.30;2.9
2572;Esperanto 18A                           ;LG  ;4;4;4;2011;68.70;43.68;77.10;2.7;99.30;2.9
2572;Esperanto 18A                           ;LG  ;5;4;4;2011;67.49;43.63;71.35;2.6;99.30;2.9
2572;Esperanto 18A                           ;LG  ;6;4;4;2011;69.28;42.40;77.25;2.5;99.30;2.9
2572;Esperanto 18A                           ;LG  ;7;4;4;2011;66.13;36.98;93.00;2.8;99.30;2.9
2572;Esperanto 18A                           ;LG  ;8;4;4;2011;64.57;39.10;82.00;2.8;99.30;2.9
2572;Esperanto 18A                           ;LG  ;9;4;4;2011;64.34;38.06;85.60;2.8;99.30;2.9
2572;Esperanto 18A                           ;LG  ;10;4;4;2011;64.37;42.16;64.80;2.5;99.30;2.9
2572;Esperanto 18A                           ;LG  ;11;4;4;2011;64.24;42.07;43.90;1.6;99.30;2.9
2572;Esperanto 18A                           ;LG  ;12;4;4;2011;62.58;45.74;18.45;1.1;99.30;2.9
2572;Esperanto 18A                           ;LG  ;13;4;4;2011;65.29;48.35;14.60;0.7;99.30;2.9
2572;Esperanto 18A                           ;LG  ;14;4;4;2011;68.09;44.91;16.07;0.6;99.30;2.9
2572;Esperanto 18A                           ;LG  ;15;4;4;2011;69.37;42.57;20.40;0.6;99.30;2.9
2572;Esperanto 18A                           ;LG  ;16;4;4;2011;70.77;40.48;20.03;0.6;99.30;2.9
2572;Esperanto 18A                           ;LG  ;17;4;4;2011;71.96;36.38;73.10;1.6;99.30;2.9
2572;Esperanto 18A                           ;LG  ;18;4;4;2011;78.63;33.88;129.65;2.7;99.30;2.9
2572;Esperanto 18A                           ;LG  ;19;4;4;2011;79.88;38.89;94.73;2.0;123.70;2.9
2572;Esperanto 18A                           ;LG  ;20;4;4;2011;79.35;39.88;109.00;2.4;123.70;2.9
2572;Esperanto 18A                           ;LG  ;21;4;4;2011;72.67;43.78;87.15;2.6;123.70;2.9
2572;Esperanto 18A                           ;LG  ;22;4;4;2011;68.62;43.46;75.10;2.6;123.70;2.9
2572;Esperanto 18A                           ;LG  ;23;4;4;2011;66.61;41.66;73.00;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;0;5;4;2011;62.30;40.58;65.35;2.6;123.70;2.9
2572;Esperanto 18A                           ;LG  ;1;5;4;2011;58.77;43.00;48.20;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;2;5;4;2011;65.90;41.61;77.10;2.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;3;5;4;2011;69.00;42.33;85.10;2.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;4;5;4;2011;69.55;43.11;83.70;2.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;5;5;4;2011;69.64;43.41;82.63;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;6;5;4;2011;69.80;42.39;82.95;2.6;123.70;2.9
2572;Esperanto 18A                           ;LG  ;7;5;4;2011;70.75;41.11;89.50;2.6;123.70;2.9
2572;Esperanto 18A                           ;LG  ;8;5;4;2011;71.56;36.13;112.40;2.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;9;5;4;2011;70.96;41.14;94.45;2.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;10;5;4;2011;70.85;39.25;102.90;2.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;11;5;4;2011;71.48;41.54;59.97;1.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;12;5;4;2011;71.02;39.44;63.90;1.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;13;5;4;2011;70.05;36.16;83.50;2.1;123.70;2.9
2572;Esperanto 18A                           ;LG  ;14;5;4;2011;71.01;39.36;71.67;1.9;123.70;2.9
2572;Esperanto 18A                           ;LG  ;15;5;4;2011;70.45;37.78;75.25;2.0;123.70;2.9
2572;Esperanto 18A                           ;LG  ;16;5;4;2011;72.37;39.74;65.95;1.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;17;5;4;2011;75.36;37.78;71.30;1.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;18;5;4;2011;75.14;35.73;78.50;1.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;19;5;4;2011;76.64;39.74;79.90;1.9;123.70;2.9
2572;Esperanto 18A                           ;LG  ;20;5;4;2011;74.66;41.53;83.85;2.2;123.70;2.9
2572;Esperanto 18A                           ;LG  ;21;5;4;2011;71.80;41.71;89.37;2.6;123.70;2.9
2572;Esperanto 18A                           ;LG  ;22;5;4;2011;70.05;42.67;81.20;2.6;123.70;2.9
2572;Esperanto 18A                           ;LG  ;23;5;4;2011;69.60;43.06;81.10;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;0;6;4;2011;70.19;43.20;80.50;2.6;123.70;2.9
2572;Esperanto 18A                           ;LG  ;1;6;4;2011;65.06;43.49;67.67;2.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;2;6;4;2011;66.11;42.91;74.20;2.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;3;6;4;2011;66.98;43.10;74.10;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;4;6;4;2011;68.64;43.00;78.98;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;5;6;4;2011;69.97;43.44;80.90;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;6;6;4;2011;71.42;37.34;107.60;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;7;6;4;2011;71.38;41.77;94.80;2.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;8;6;4;2011;71.33;37.57;103.25;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;12;6;4;2011;71.19;39.48;67.55;1.9;123.70;2.9
2572;Esperanto 18A                           ;LG  ;13;6;4;2011;70.10;39.43;68.20;1.9;123.70;2.9
2572;Esperanto 18A                           ;LG  ;14;6;4;2011;73.10;39.89;64.20;1.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;15;6;4;2011;74.58;40.62;62.25;1.6;123.70;2.9
2572;Esperanto 18A                           ;LG  ;16;6;4;2011;77.82;38.93;64.55;1.4;123.70;2.9
2572;Esperanto 18A                           ;LG  ;17;6;4;2011;75.57;38.65;70.20;1.6;123.70;2.9
2572;Esperanto 18A                           ;LG  ;18;6;4;2011;78.39;37.95;78.70;1.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;19;6;4;2011;80.22;38.54;78.35;1.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;20;6;4;2011;82.66;35.57;72.65;1.4;123.70;2.9
2572;Esperanto 18A                           ;LG  ;21;6;4;2011;81.04;39.70;64.85;1.4;123.70;2.9
2572;Esperanto 18A                           ;LG  ;22;6;4;2011;76.81;38.82;67.75;1.6;123.70;2.9
2572;Esperanto 18A                           ;LG  ;23;6;4;2011;75.23;36.92;73.80;1.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;0;7;4;2011;75.47;40.91;69.05;1.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;1;7;4;2011;73.90;41.49;68.60;1.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;2;7;4;2011;72.86;41.67;64.87;1.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;3;7;4;2011;72.72;41.45;65.05;1.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;4;7;4;2011;73.67;41.52;65.47;1.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;5;7;4;2011;74.21;40.71;71.10;1.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;6;7;4;2011;73.27;41.51;65.50;1.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;7;7;4;2011;71.52;38.06;78.83;2.1;123.70;2.9
2572;Esperanto 18A                           ;LG  ;8;7;4;2011;71.29;35.08;83.60;2.0;123.70;2.9
2572;Esperanto 18A                           ;LG  ;9;7;4;2011;70.65;34.69;81.90;1.9;123.70;2.9
2572;Esperanto 18A                           ;LG  ;10;7;4;2011;69.52;37.85;71.00;1.9;123.70;2.9
2572;Esperanto 18A                           ;LG  ;11;7;4;2011;67.89;41.21;60.00;2.0;123.70;2.9
2572;Esperanto 18A                           ;LG  ;12;7;4;2011;68.59;41.18;39.70;1.3;123.70;2.9
2572;Esperanto 18A                           ;LG  ;13;7;4;2011;67.57;36.50;23.70;0.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;14;7;4;2011;68.89;42.08;20.00;0.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;15;7;4;2011;70.01;43.40;18.80;0.6;123.70;2.9
2572;Esperanto 18A                           ;LG  ;16;7;4;2011;70.58;36.19;20.30;0.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;17;7;4;2011;73.55;35.82;117.30;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;18;7;4;2011;73.53;40.12;98.93;2.6;123.70;2.9
2572;Esperanto 18A                           ;LG  ;19;7;4;2011;79.29;38.68;95.85;2.1;123.70;2.9
2572;Esperanto 18A                           ;LG  ;20;7;4;2011;74.37;37.77;97.60;2.4;123.70;2.9
2572;Esperanto 18A                           ;LG  ;21;7;4;2011;63.20;43.13;61.80;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;22;7;4;2011;66.70;38.37;88.00;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;23;7;4;2011;65.56;41.90;73.37;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;0;8;4;2011;66.57;42.25;75.85;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;1;8;4;2011;68.02;42.51;80.55;2.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;2;8;4;2011;69.63;42.90;84.15;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;3;8;4;2011;72.85;44.14;89.73;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;4;8;4;2011;74.17;44.98;93.05;2.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;5;8;4;2011;74.94;45.16;93.20;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;6;8;4;2011;75.84;41.45;108.10;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;7;8;4;2011;77.78;42.65;111.60;2.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;8;8;4;2011;77.42;40.79;89.73;2.1;123.70;2.9
2572;Esperanto 18A                           ;LG  ;9;8;4;2011;76.94;42.13;86.73;2.2;123.70;2.9
2572;Esperanto 18A                           ;LG  ;10;8;4;2011;75.65;42.10;80.63;2.1;123.70;2.9
2572;Esperanto 18A                           ;LG  ;11;8;4;2011;74.58;41.36;77.70;2.0;123.70;2.9
2572;Esperanto 18A                           ;LG  ;12;8;4;2011;74.94;39.07;82.20;2.0;123.70;2.9
2572;Esperanto 18A                           ;LG  ;13;8;4;2011;75.52;41.63;65.20;1.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;14;8;4;2011;74.26;39.76;91.80;2.3;123.70;2.9
2572;Esperanto 18A                           ;LG  ;15;8;4;2011;74.50;37.08;108.80;2.5;123.70;2.9
2572;Esperanto 18A                           ;LG  ;16;8;4;2011;73.88;42.96;89.15;2.5;123.70;2.9
2572;Esperanto 18A                           ;LG  ;17;8;4;2011;73.02;40.92;97.63;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;18;8;4;2011;72.06;38.44;100.50;2.6;123.70;2.9
2572;Esperanto 18A                           ;LG  ;19;8;4;2011;73.24;42.04;94.70;2.6;123.70;2.9
2572;Esperanto 18A                           ;LG  ;20;8;4;2011;72.03;43.52;88.50;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;21;8;4;2011;70.16;42.73;88.53;2.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;22;8;4;2011;72.77;42.74;97.10;2.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;23;8;4;2011;74.89;41.06;85.90;2.2;123.70;2.9
2572;Esperanto 18A                           ;LG  ;0;9;4;2011;75.97;44.57;87.70;2.5;123.70;2.9
2572;Esperanto 18A                           ;LG  ;1;9;4;2011;75.99;45.13;95.70;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;2;9;4;2011;75.85;45.77;91.53;2.6;123.70;2.9
2572;Esperanto 18A                           ;LG  ;3;9;4;2011;76.21;45.85;87.00;2.5;123.70;2.9
2572;Esperanto 18A                           ;LG  ;4;9;4;2011;75.48;45.91;91.35;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;5;9;4;2011;75.76;46.07;91.20;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;6;9;4;2011;72.38;44.59;86.47;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;7;9;4;2011;73.27;42.77;94.97;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;8;9;4;2011;73.00;39.62;105.07;2.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;9;9;4;2011;72.01;42.58;90.07;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;10;9;4;2011;72.15;40.86;97.85;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;11;9;4;2011;70.61;42.45;83.65;2.6;123.70;2.9
2572;Esperanto 18A                           ;LG  ;12;9;4;2011;70.36;41.49;89.35;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;13;9;4;2011;73.58;41.74;97.37;2.6;123.70;2.9
2572;Esperanto 18A                           ;LG  ;14;9;4;2011;71.72;42.09;91.90;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;15;9;4;2011;70.29;40.73;93.50;2.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;16;9;4;2011;71.46;39.27;102.00;2.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;17;9;4;2011;69.57;42.40;85.40;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;18;9;4;2011;73.11;40.28;102.55;2.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;19;9;4;2011;74.30;41.71;99.50;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;20;9;4;2011;76.77;43.16;104.30;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;21;9;4;2011;78.21;43.91;106.15;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;22;9;4;2011;77.67;44.20;106.30;2.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;23;9;4;2011;77.90;43.72;107.43;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;0;10;4;2011;78.09;46.19;97.55;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;1;10;4;2011;80.93;46.73;107.05;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;2;10;4;2011;80.16;47.45;103.45;2.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;3;10;4;2011;79.62;46.77;103.40;2.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;4;10;4;2011;81.86;48.00;107.90;2.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;5;10;4;2011;82.39;48.18;108.75;2.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;6;10;4;2011;82.79;44.01;105.93;2.4;123.70;2.9
2572;Esperanto 18A                           ;LG  ;7;10;4;2011;83.18;45.99;103.55;2.4;123.70;2.9
2572;Esperanto 18A                           ;LG  ;8;10;4;2011;83.33;40.80;110.03;2.2;123.70;2.9
2572;Esperanto 18A                           ;LG  ;9;10;4;2011;88.43;38.98;95.30;1.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;10;10;4;2011;87.98;37.72;102.45;1.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;11;10;4;2011;85.93;34.42;95.10;1.6;123.70;2.9
2572;Esperanto 18A                           ;LG  ;12;10;4;2011;83.26;41.42;80.67;1.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;13;10;4;2011;81.01;37.98;97.13;2.0;123.70;2.9
2572;Esperanto 18A                           ;LG  ;14;10;4;2011;80.70;33.87;85.70;1.6;123.70;2.9
2572;Esperanto 18A                           ;LG  ;15;10;4;2011;76.67;42.41;72.70;1.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;16;10;4;2011;74.73;37.77;93.65;2.2;123.70;2.9
2572;Esperanto 18A                           ;LG  ;17;10;4;2011;75.85;41.74;82.95;2.1;123.70;2.9
2572;Esperanto 18A                           ;LG  ;18;10;4;2011;76.97;41.41;107.75;2.6;123.70;2.9
2572;Esperanto 18A                           ;LG  ;19;10;4;2011;74.29;40.49;100.05;2.6;123.70;2.9
2572;Esperanto 18A                           ;LG  ;20;10;4;2011;74.24;43.32;90.80;2.5;123.70;2.9
2572;Esperanto 18A                           ;LG  ;21;10;4;2011;73.85;39.88;96.45;2.5;123.70;2.9
2572;Esperanto 18A                           ;LG  ;22;10;4;2011;76.42;42.73;96.45;2.5;123.70;2.9
2572;Esperanto 18A                           ;LG  ;23;10;4;2011;79.60;44.67;107.70;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;0;11;4;2011;76.40;45.28;99.00;2.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;1;11;4;2011;75.87;46.15;94.07;2.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;2;11;4;2011;76.14;45.89;95.95;2.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;3;11;4;2011;77.99;46.27;100.65;2.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;4;11;4;2011;78.76;46.59;101.55;2.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;5;11;4;2011;81.26;46.86;109.10;2.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;6;11;4;2011;82.01;46.17;110.50;2.7;123.70;2.9
2572;Esperanto 18A                           ;LG  ;7;11;4;2011;82.51;40.50;132.55;2.8;123.70;2.9
2572;Esperanto 18A                           ;LG  ;8;11;4;2011;82.78;43.68;120.85;2.8;126.80;2.9
2572;Esperanto 18A                           ;LG  ;9;11;4;2011;82.68;44.88;87.23;2.0;129.90;2.9
2572;Esperanto 18A                           ;LG  ;10;11;4;2011;80.75;42.91;89.57;2.1;129.90;2.9
2572;Esperanto 18A                           ;LG  ;11;11;4;2011;79.64;45.01;105.60;2.7;129.90;2.9
2572;Esperanto 18A                           ;LG  ;12;11;4;2011;81.72;42.67;122.17;2.7;129.90;2.9
2572;Esperanto 18A                           ;LG  ;13;11;4;2011;82.19;46.63;102.37;2.5;129.90;2.9
2572;Esperanto 18A                           ;LG  ;14;11;4;2011;78.09;45.55;100.40;2.7;129.90;2.9
2572;Esperanto 18A                           ;LG  ;15;11;4;2011;75.92;45.78;92.95;2.7;129.90;2.9
2572;Esperanto 18A                           ;LG  ;16;11;4;2011;75.61;45.06;96.45;2.8;129.90;2.9
2572;Esperanto 18A                           ;LG  ;17;11;4;2011;73.80;43.75;91.17;2.6;129.90;2.9
2572;Esperanto 18A                           ;LG  ;18;11;4;2011;72.87;42.15;94.25;2.7;129.90;2.9
2572;Esperanto 18A                           ;LG  ;19;11;4;2011;73.91;41.16;100.60;2.7;129.90;2.9
2572;Esperanto 18A                           ;LG  ;20;11;4;2011;72.91;40.58;103.43;2.8;129.90;2.9
2572;Esperanto 18A                           ;LG  ;21;11;4;2011;74.34;43.39;95.45;2.7;129.90;2.9
2572;Esperanto 18A                           ;LG  ;22;11;4;2011;75.09;41.65;77.43;2.0;129.90;2.9
2572;Esperanto 18A                           ;LG  ;23;11;4;2011;75.82;38.89;97.85;2.3;129.90;2.9
2572;Esperanto 18A                           ;LG  ;0;12;4;2011;75.14;43.45;81.13;2.2;129.90;2.9
2572;Esperanto 18A                           ;LG  ;1;12;4;2011;74.39;43.78;83.20;2.4;129.90;2.9
2572;Esperanto 18A                           ;LG  ;2;12;4;2011;73.93;43.75;82.70;2.4;129.90;2.9
2572;Esperanto 18A                           ;LG  ;3;12;4;2011;73.61;44.16;84.35;2.5;129.90;2.9
2572;Esperanto 18A                           ;LG  ;4;12;4;2011;73.20;44.51;87.20;2.7;129.90;2.9
2572;Esperanto 18A                           ;LG  ;5;12;4;2011;73.51;45.02;86.90;2.7;129.90;2.9
2572;Esperanto 18A                           ;LG  ;6;12;4;2011;73.56;42.14;93.77;2.6;129.90;2.9
2572;Esperanto 18A                           ;LG  ;7;12;4;2011;73.20;40.98;98.50;2.7;129.90;2.9
2572;Esperanto 18A                           ;LG  ;8;12;4;2011;71.95;42.09;90.85;2.7;129.90;2.9
2572;Esperanto 18A                           ;LG  ;9;12;4;2011;70.06;42.55;87.70;2.8;129.90;2.9
2572;Esperanto 18A                           ;LG  ;10;12;4;2011;72.16;40.08;70.35;1.9;129.90;2.9
2572;Esperanto 18A                           ;LG  ;11;12;4;2011;72.95;40.41;54.80;1.4;129.90;2.9
2572;Esperanto 18A                           ;LG  ;12;12;4;2011;72.53;40.53;63.20;1.7;129.90;2.9
2572;Esperanto 18A                           ;LG  ;13;12;4;2011;74.55;31.11;25.07;0.5;129.90;2.9
2572;Esperanto 18A                           ;LG  ;14;12;4;2011;74.96;45.43;16.10;0.5;129.90;2.9
2572;Esperanto 18A                           ;LG  ;15;12;4;2011;72.23;35.43;22.40;0.5;129.90;2.9
2572;Esperanto 18A                           ;LG  ;16;12;4;2011;68.97;32.76;29.60;0.7;129.90;2.9
2572;Esperanto 18A                           ;LG  ;17;12;4;2011;70.12;36.08;59.97;1.4;129.90;2.9
2572;Esperanto 18A                           ;LG  ;18;12;4;2011;77.08;37.16;118.33;2.5;129.90;2.9
2572;Esperanto 18A                           ;LG  ;19;12;4;2011;88.46;36.60;97.43;1.6;129.90;2.9
2572;Esperanto 18A                           ;LG  ;20;12;4;2011;78.76;42.03;93.75;2.2;129.90;2.9
2572;Esperanto 18A                           ;LG  ;21;12;4;2011;73.51;42.07;92.30;2.5;129.90;2.9
